Covers_9654+Goodreads_books_21773,0.75
Covers_5592+Goodreads_books_16334,0.75
Covers_8664+Goodreads_books_36848,0.75
Goodreads_books_32679+Amazon_17702+Amazon_17669,0.75
Goodreads_books_34764+Covers_21320,0.75
Goodreads_books_4091+Covers_27759,0.75
Covers_8021+Goodreads_books_32265,0.75
Covers_8150+Goodreads_books_278,0.75
Goodreads_books_20904+Covers_9084,0.75
Goodreads_books_37041+Covers_6429,0.75
Goodreads_books_18102+Covers_4412,0.75
Goodreads_books_31578+Amazon_17848,0.75
Goodreads_books_38020+Covers_7160,0.75
Covers_8674+Goodreads_books_31317,0.75
Goodreads_books_19357+Covers_2725,0.75
Goodreads_books_35073+Amazon_2341,0.75
Goodreads_books_20139+Covers_29901,0.75
Goodreads_books_38383+Covers_8891,0.75
Goodreads_books_20931+Covers_7549,0.75
Goodreads_books_4054+Covers_7789,0.75
Covers_6541+Goodreads_books_27113,0.75
Covers_162+Goodreads_books_5289,0.75
Goodreads_books_30623+Covers_8616,0.75
Goodreads_books_12394+Covers_1761,0.75
Covers_22928+Goodreads_books_17508,0.75
Covers_1907+Goodreads_books_28237,0.75
Goodreads_books_33304+Covers_7713,0.75
Amazon_15643+Goodreads_books_22682,0.75
Goodreads_books_25639+Covers_28586+Covers_7529,0.75
Covers_1989+Goodreads_books_32892,0.75
Covers_1866+Goodreads_books_870,0.75
Goodreads_books_37720+Covers_457,0.75
Covers_3080+Goodreads_books_27821,0.75
Covers_44147+Goodreads_books_33954,0.75
Covers_1214+Goodreads_books_31562,0.75
Covers_8142+Goodreads_books_1383,0.75
Covers_4065+Goodreads_books_12102,0.75
Goodreads_books_31933+Covers_307,0.75
Goodreads_books_31805+Covers_3952,0.75
Covers_8729+Goodreads_books_3374,0.75
Covers_6052+Goodreads_books_4257,0.75
Covers_100+Goodreads_books_33547,0.75
Covers_2020+Goodreads_books_37026,0.75
Goodreads_books_9293+Covers_48502,0.75
Covers_6980+Goodreads_books_9318,0.75
Goodreads_books_5545+Covers_2198,0.75
Goodreads_books_5645+Covers_245,0.75
Goodreads_books_28609+Covers_2770,0.75
Goodreads_books_32896+Covers_10389,0.75
Covers_459+Goodreads_books_35731,0.75
Covers_6779+Goodreads_books_31152,0.75
Covers_8339+Goodreads_books_18297,0.75
Amazon_7839+Amazon_7796+Amazon_7018+Goodreads_books_30528+Amazon_7127,0.75
Covers_5020+Goodreads_books_29036,0.75
Covers_45216+Goodreads_books_35808,0.75
Goodreads_books_29535+Covers_2258,0.75
Goodreads_books_31333+Covers_49842,0.75
Goodreads_books_28881+Amazon_7679+Covers_1068,0.75
Covers_5590+Goodreads_books_27547,0.75
Covers_4174+Goodreads_books_36563,0.75
Goodreads_books_32402+Covers_40061+Covers_6776,0.75
Goodreads_books_17858+Amazon_7669,0.75
Goodreads_books_33163+Covers_34244+Amazon_7603,0.75
Goodreads_books_18972+Covers_3289,0.75
Covers_48219+Goodreads_books_26744,0.75
Goodreads_books_26053+Covers_1056,0.75
Amazon_1891+Goodreads_books_37441,0.75
Goodreads_books_16326+Covers_5469,0.75
Covers_4671+Goodreads_books_31746,0.75
Goodreads_books_38227+Covers_963,0.75
Covers_5296+Goodreads_books_28189,0.75
Covers_2086+Goodreads_books_2222,0.75
Goodreads_books_31102+Covers_291+Amazon_6973,0.75
Goodreads_books_32113+Covers_2136,0.75
Covers_2515+Goodreads_books_39123,0.75
Goodreads_books_16002+Covers_3632,0.75
Covers_4361+Goodreads_books_15501+Covers_26109,0.75
Goodreads_books_21661+Covers_7348,0.75
Goodreads_books_37249+Covers_1663,0.75
Goodreads_books_1235+Covers_7307,0.75
Covers_6373+Goodreads_books_39170,0.75
Goodreads_books_22190+Covers_43455,0.75
Goodreads_books_38782+Covers_6685,0.75
Amazon_18374+Goodreads_books_32681,0.75
Goodreads_books_4275+Covers_8766,0.75
Covers_2868+Goodreads_books_30250,0.75
Covers_1578+Goodreads_books_19723,0.75
Goodreads_books_29348+Covers_1577,0.75
Covers_40771+Goodreads_books_31065,0.75
Amazon_7235+Goodreads_books_2440,0.75
Goodreads_books_38055+Covers_455,0.75
Goodreads_books_36284+Covers_6938,0.75
Goodreads_books_20234+Covers_2429,0.75
Goodreads_books_21332+Covers_786,0.75
Goodreads_books_13811+Covers_49172,0.75
Covers_2053+Goodreads_books_23613,0.75
Goodreads_books_18423+Amazon_7193,0.75
Goodreads_books_34237+Covers_6412,0.75
Goodreads_books_15053+Covers_7380,0.75
Goodreads_books_34812+Covers_7136,0.75
Goodreads_books_29609+Covers_8722,0.75
Goodreads_books_4855+Covers_30260+Covers_4178,0.75
Goodreads_books_36153+Covers_3880,0.75
Goodreads_books_23500+Covers_3926,0.75
Goodreads_books_5728+Covers_17805,0.75
Covers_2540+Goodreads_books_23163,0.75
Amazon_21019+Goodreads_books_30899,0.75
Covers_759+Goodreads_books_20096,0.75
Goodreads_books_5282+Covers_4760,0.75
Covers_7360+Goodreads_books_6050,0.75
Goodreads_books_5153+Covers_3204,0.75
Goodreads_books_39078+Covers_2411,0.75
Goodreads_books_31996+Covers_8614,0.75
Goodreads_books_37856+Covers_832,0.75
Goodreads_books_4173+Covers_7416,0.75
Covers_5703+Goodreads_books_19271,0.75
Goodreads_books_35859+Covers_5601,0.75
Goodreads_books_3419+Covers_2672,0.75
Goodreads_books_32237+Covers_18,0.75
Covers_4081+Goodreads_books_2256,0.75
Covers_2678+Goodreads_books_16336,0.75
Covers_4114+Goodreads_books_26166,0.75
Covers_7892+Goodreads_books_5259,0.75
Covers_8720+Goodreads_books_16078,0.75
Covers_7045+Goodreads_books_39171,0.75
Goodreads_books_33524+Covers_8586,0.75
Goodreads_books_33548+Covers_43252+Covers_4558,0.75
Goodreads_books_22261+Covers_7379,0.75
Covers_8587+Goodreads_books_26329,0.75
Goodreads_books_14218+Covers_46414,0.75
Covers_8333+Goodreads_books_25320,0.75
Covers_7131+Goodreads_books_37366,0.75
Goodreads_books_11886+Covers_553,0.75
Covers_10956+Goodreads_books_5426,0.75
Covers_8114+Goodreads_books_31545,0.75
Goodreads_books_30563+Covers_8653,0.75
Covers_6686+Goodreads_books_13471,0.75
Covers_745+Goodreads_books_3373,0.75
Covers_2369+Goodreads_books_10717,0.75
Goodreads_books_34821+Covers_7299,0.75
Covers_1325+Goodreads_books_28597,0.75
Covers_5923+Goodreads_books_29825,0.75
Goodreads_books_1515+Covers_7677,0.75
Goodreads_books_1417+Covers_7571,0.75
Goodreads_books_28327+Covers_7748,0.75
Covers_8144+Goodreads_books_37342,0.75
Covers_6926+Goodreads_books_7329,0.75
Goodreads_books_23547+Covers_219,0.75
Goodreads_books_15256+Covers_3532,0.75
Goodreads_books_35421+Covers_4599,0.75
Goodreads_books_9401+Covers_6628,0.75
Covers_1018+Goodreads_books_33031,0.75
Covers_2328+Goodreads_books_39149,0.75
Covers_958+Goodreads_books_4912,0.75
Goodreads_books_29650+Covers_43480,0.75
Covers_8572+Goodreads_books_37588,0.75
Covers_4901+Goodreads_books_3907,0.75
Goodreads_books_39007+Covers_158,0.75
Covers_8474+Goodreads_books_4226,0.75
Goodreads_books_8422+Covers_2180,0.75
Covers_3900+Goodreads_books_37057,0.75
Covers_2094+Goodreads_books_23635,0.75
Goodreads_books_31984+Covers_8884,0.75
Goodreads_books_29054+Covers_4063,0.75
Covers_8366+Goodreads_books_6260,0.75
Covers_5375+Goodreads_books_28861,0.75
Covers_3359+Goodreads_books_28742,0.75
Goodreads_books_26861+Covers_8579,0.75
Goodreads_books_34412+Covers_8206,0.75
Goodreads_books_12137+Covers_1048,0.75
Amazon_17710+Goodreads_books_30831+Amazon_7126+Amazon_7119,0.75
Goodreads_books_37838+Covers_5907,0.75
Goodreads_books_119+Covers_8203,0.75
Goodreads_books_37905+Amazon_7098+Amazon_7551,0.75
Goodreads_books_19109+Covers_7163,0.75
Amazon_4997+Goodreads_books_31512,0.75
Goodreads_books_34040+Covers_8381,0.75
Covers_8728+Goodreads_books_37620,0.75
Amazon_2895+Goodreads_books_17248+Amazon_3241+Amazon_3050,0.75
Covers_6150+Goodreads_books_29689,0.75
Covers_6846+Goodreads_books_37894,0.75
Covers_5357+Goodreads_books_4134,0.75
Covers_6882+Goodreads_books_36377,0.75
Goodreads_books_29474+Covers_7107,0.75
Goodreads_books_38986+Covers_8413,0.75
Goodreads_books_7826+Covers_2994,0.75
Covers_48879+Goodreads_books_18094,0.75
Covers_6639+Goodreads_books_37563,0.75
Goodreads_books_19548+Covers_5088,0.75
Covers_7234+Goodreads_books_34273,0.75
Covers_38544+Goodreads_books_25611,0.75
Goodreads_books_31233+Covers_878,0.75
Covers_8752+Goodreads_books_25832,0.75
Covers_4827+Goodreads_books_29586,0.75
Goodreads_books_33464+Covers_11964,0.75
Goodreads_books_37087+Covers_6699,0.75
Goodreads_books_127+Covers_2314,0.75
Goodreads_books_10444+Covers_3361,0.75
Covers_1715+Goodreads_books_21198,0.75
Goodreads_books_1910+Covers_8858,0.75
Covers_767+Goodreads_books_37500,0.75
Amazon_3113+Goodreads_books_32152,0.75
Goodreads_books_2638+Covers_8634,0.75
Goodreads_books_3554+Covers_1005,0.75
Covers_4918+Goodreads_books_4385,0.75
Covers_6496+Goodreads_books_29501,0.75
Covers_462+Goodreads_books_9981,0.75
Goodreads_books_3333+Covers_46571,0.75
Goodreads_books_30639+Covers_8491,0.75
Goodreads_books_31853+Covers_8846,0.75
Covers_880+Goodreads_books_31777,0.75
Goodreads_books_1815+Amazon_17032,0.75
Goodreads_books_31015+Amazon_17009,0.75
Goodreads_books_2636+Covers_3356,0.75
Covers_7909+Goodreads_books_35562,0.75
Goodreads_books_8011+Covers_28031,0.75
Goodreads_books_33114+Covers_454,0.75
Goodreads_books_5263+Covers_2155,0.75
Goodreads_books_5638+Covers_6716,0.75
Covers_681+Goodreads_books_32532,0.75
Covers_33446+Goodreads_books_27754,0.75
Covers_3740+Goodreads_books_38664,0.75
Covers_8504+Goodreads_books_31185,0.75
Covers_807+Goodreads_books_19220,0.75
Covers_5176+Goodreads_books_3498,0.75
Covers_938+Goodreads_books_32263,0.75
Covers_32492+Goodreads_books_9477,0.75
Goodreads_books_29326+Covers_3500,0.75
Goodreads_books_8985+Amazon_10964,0.75
Goodreads_books_24527+Covers_3805,0.75
Goodreads_books_32334+Amazon_7853,0.75
Covers_3734+Goodreads_books_21082,0.75
Covers_4917+Goodreads_books_3961,0.75
Goodreads_books_23726+Covers_4085,0.75
Goodreads_books_24503+Covers_2609,0.75
Goodreads_books_16947+Covers_702,0.75
Covers_8608+Goodreads_books_25474,0.75
Goodreads_books_37354+Covers_6621,0.75
Goodreads_books_20365+Covers_1803,0.75
Covers_1252+Goodreads_books_16400,0.75
Amazon_11618+Goodreads_books_36350+Amazon_12079+Amazon_11515,0.75
Goodreads_books_20348+Covers_7403,0.75
Goodreads_books_1846+Covers_34951,0.75
Covers_2954+Goodreads_books_9559,0.75
Covers_20710+Goodreads_books_36805+Covers_8238,0.75
Goodreads_books_11008+Covers_42668,0.75
Goodreads_books_23544+Covers_8582,0.75
Covers_9797+Goodreads_books_34390,0.75
Goodreads_books_36128+Covers_7829,0.75
Goodreads_books_37383+Covers_4691,0.75
Goodreads_books_12375+Covers_6977,0.75
Covers_317+Goodreads_books_38620,0.75
Goodreads_books_18086+Covers_2237,0.75
Covers_54+Goodreads_books_1106+Covers_23886,0.75
Covers_273+Goodreads_books_36939,0.75
Goodreads_books_24989+Covers_3417,0.75
Covers_8158+Goodreads_books_26568,0.75
Goodreads_books_5008+Covers_2534,0.75
Covers_7291+Goodreads_books_7881,0.75
Covers_49502+Covers_647+Goodreads_books_13,0.75
Goodreads_books_22763+Covers_744,0.75
Goodreads_books_2531+Covers_3942,0.75
Covers_386+Goodreads_books_38093,0.75
Goodreads_books_10039+Covers_3588,0.75
Covers_2162+Goodreads_books_20517,0.75
Goodreads_books_22281+Covers_8160,0.75
Goodreads_books_38676+Covers_2037,0.75
Covers_3776+Goodreads_books_18860,0.75
Goodreads_books_22976+Covers_3945,0.75
Goodreads_books_5269+Covers_6637,0.75
Covers_6810+Goodreads_books_36511,0.75
Goodreads_books_1688+Covers_2074,0.75
Goodreads_books_31810+Covers_8380,0.75
Goodreads_books_13226+Covers_5335,0.75
Covers_5390+Goodreads_books_37600,0.75
Goodreads_books_38299+Covers_7623,0.75
Covers_1690+Goodreads_books_9330,0.75
Goodreads_books_27000+Covers_8670,0.75
Goodreads_books_34745+Covers_947,0.75
Covers_32995+Goodreads_books_2997,0.75
Goodreads_books_878+Covers_1281,0.75
Goodreads_books_27415+Covers_8161,0.75
Goodreads_books_412+Covers_5282,0.75
Goodreads_books_36724+Covers_6844,0.75
Covers_8376+Goodreads_books_38279,0.75
Goodreads_books_8323+Covers_2458,0.75
Goodreads_books_22799+Covers_4348,0.75
Goodreads_books_5424+Covers_6416,0.75
Goodreads_books_9309+Covers_3755,0.75
Goodreads_books_37508+Covers_8338,0.75
Covers_6606+Goodreads_books_2993,0.75
Goodreads_books_4807+Covers_8006,0.75
Goodreads_books_28717+Covers_2590,0.75
Goodreads_books_24627+Amazon_17364,0.75
Covers_12619+Goodreads_books_16669,0.75
Goodreads_books_37522+Covers_8600,0.75
Covers_6855+Goodreads_books_16465,0.75
Goodreads_books_30542+Amazon_16827+Amazon_16829+Amazon_17405,0.75
Amazon_7138+Goodreads_books_33892,0.75
Goodreads_books_31115+Amazon_5156,0.75
Goodreads_books_35487+Covers_8469,0.75
Covers_25087+Goodreads_books_33068,0.75
Covers_1731+Goodreads_books_21286,0.75
Covers_8134+Amazon_15000+Goodreads_books_30421,0.75
Covers_7816+Goodreads_books_26099,0.75
Goodreads_books_7696+Covers_391,0.75
Goodreads_books_37628+Amazon_2788,0.75
Covers_19710+Goodreads_books_38324,0.75
Covers_5172+Goodreads_books_2624,0.75
Covers_22065+Goodreads_books_37108,0.75
Goodreads_books_22764+Covers_2960,0.75
Covers_7648+Goodreads_books_1272,0.75
Goodreads_books_32416+Amazon_1089,0.75
Covers_1441+Goodreads_books_39289,0.75
Goodreads_books_34319+Covers_7632,0.75
Goodreads_books_29673+Covers_5567,0.75
Goodreads_books_33686+Covers_456,0.75
Covers_4391+Goodreads_books_2437,0.75
Covers_42896+Goodreads_books_4722,0.75
Goodreads_books_37494+Amazon_5030,0.75
Goodreads_books_30134+Covers_19638,0.75
Goodreads_books_12841+Amazon_7852,0.75
Covers_1943+Goodreads_books_14574,0.75
Goodreads_books_30425+Amazon_5004+Amazon_10444,0.75
Goodreads_books_35160+Covers_5118,0.75
Covers_1700+Goodreads_books_25157,0.75
Goodreads_books_37758+Covers_8865,0.75
Covers_3969+Goodreads_books_2983,0.75
Goodreads_books_27064+Covers_17,0.75
Goodreads_books_26082+Covers_4595,0.75
Goodreads_books_30531+Covers_45381,0.75
Goodreads_books_1181+Covers_2769,0.75
Goodreads_books_26388+Covers_8678,0.75
Covers_8023+Goodreads_books_31539+Amazon_7316,0.75
Covers_38189+Goodreads_books_3325,0.75
Covers_30342+Goodreads_books_26038,0.75
Goodreads_books_16170+Covers_8437,0.75
Goodreads_books_39088+Covers_4757,0.75
Goodreads_books_8859+Covers_2297,0.75
Covers_37190+Goodreads_books_20199,0.75
Covers_3853+Goodreads_books_19673,0.75
Covers_39449+Goodreads_books_5430,0.75
Goodreads_books_32716+Covers_6446,0.75
Covers_7726+Goodreads_books_25462,0.75
Covers_7390+Goodreads_books_1806,0.75
Goodreads_books_37841+Covers_8416,0.75
Amazon_7341+Goodreads_books_33144,0.75
Goodreads_books_4491+Covers_8791,0.75
Goodreads_books_36854+Covers_7411,0.75
Goodreads_books_15317+Covers_8019,0.75
Goodreads_books_32564+Amazon_21120,0.75
Covers_6343+Goodreads_books_34282,0.75
Goodreads_books_34706+Covers_8414,0.75
Covers_1114+Goodreads_books_21199,0.75
Covers_8528+Goodreads_books_28478,0.75
Goodreads_books_5944+Covers_7973,0.75
Covers_21+Goodreads_books_3659,0.75
Covers_16163+Covers_6713+Goodreads_books_28464,0.75
Covers_6744+Goodreads_books_23696,0.75
Covers_616+Goodreads_books_5102,0.75
Goodreads_books_19803+Covers_6313,0.75
Goodreads_books_37158+Covers_7799,0.75
Covers_809+Covers_22149+Goodreads_books_8286,0.75
Covers_4263+Goodreads_books_29976,0.75
Covers_8003+Goodreads_books_31066,0.75
Covers_266+Goodreads_books_35204,0.75
Goodreads_books_20852+Covers_1308,0.75
Covers_37189+Goodreads_books_37582,0.75
Covers_8442+Goodreads_books_36335,0.75
Covers_458+Goodreads_books_872,0.75
Covers_8721+Goodreads_books_2100,0.75
Covers_33956+Goodreads_books_36090,0.75
Goodreads_books_1519+Covers_6655,0.75
Goodreads_books_20189+Covers_464,0.75
Covers_2041+Goodreads_books_5339,0.75
Covers_3439+Goodreads_books_14057,0.75
Covers_3806+Goodreads_books_29400,0.75
Covers_7551+Goodreads_books_33727,0.75
Covers_3035+Goodreads_books_12334,0.75
Goodreads_books_14182+Covers_8492,0.75
Goodreads_books_38885+Covers_8710,0.75
Goodreads_books_19095+Covers_5180,0.75
Goodreads_books_21053+Covers_7737,0.75
Goodreads_books_2850+Covers_1563,0.75
Covers_694+Goodreads_books_8129,0.75
Goodreads_books_14096+Covers_7042,0.75
Goodreads_books_24480+Covers_17661,0.75
Amazon_17894+Goodreads_books_34280,0.75
Goodreads_books_31126+Amazon_17477,0.75
Goodreads_books_29364+Covers_6839,0.75
Goodreads_books_38505+Covers_34322,0.75
Goodreads_books_37516+Covers_45441,0.75
Amazon_4645+Amazon_18024+Goodreads_books_30748+Amazon_17671,0.75
Goodreads_books_25137+Covers_27591,0.75
Goodreads_books_13112+Covers_40910,0.75
Goodreads_books_33477+Covers_1492,0.75
Goodreads_books_38536+Covers_7598,0.75
Covers_7382+Goodreads_books_10017,0.75
Covers_33425+Goodreads_books_23763,0.75
Goodreads_books_611+Covers_283,0.75
Covers_923+Goodreads_books_13102,0.75
Goodreads_books_39340+Covers_34130,0.75
Covers_20734+Goodreads_books_30763,0.75
Covers_1480+Goodreads_books_35978,0.75
Goodreads_books_18567+Covers_10369,0.75
Goodreads_books_27191+Covers_1970,0.75
Goodreads_books_37230+Covers_7479,0.75
Covers_1926+Goodreads_books_12682,0.75
Goodreads_books_30991+Covers_6706,0.75
Goodreads_books_26390+Covers_5214,0.75
Goodreads_books_32119+Covers_24940,0.75
Goodreads_books_39292+Amazon_10756,0.75
Goodreads_books_20121+Covers_3458,0.75
Goodreads_books_35701+Covers_5697,0.75
Covers_794+Goodreads_books_37962,0.75
Covers_5668+Goodreads_books_24341,0.75
Goodreads_books_22326+Covers_5074+Amazon_12059,0.75
Covers_220+Goodreads_books_26886,0.75
Goodreads_books_21912+Covers_6016,0.75
Goodreads_books_9865+Covers_4607,0.75
Goodreads_books_17762+Covers_4236,0.75
Goodreads_books_21036+Covers_6118,0.75
Goodreads_books_21140+Covers_7631,0.75
Goodreads_books_24992+Covers_1158,0.75
Covers_3008+Goodreads_books_31948,0.75
Covers_6999+Goodreads_books_25442,0.75
Goodreads_books_4214+Covers_3620,0.75
Goodreads_books_34117+Covers_939,0.75
Goodreads_books_30851+Covers_38500,0.75
Goodreads_books_25326+Covers_3367,0.75
Covers_7274+Goodreads_books_31682,0.75
Covers_6684+Goodreads_books_34548,0.75
Goodreads_books_15001+Covers_6962,0.75
Covers_4934+Goodreads_books_23043,0.75
Goodreads_books_37579+Covers_8765,0.75
Goodreads_books_5759+Covers_4103,0.75
Goodreads_books_26227+Covers_6504,0.75
Goodreads_books_14214+Covers_22997,0.75
Covers_8385+Goodreads_books_35043,0.75
Covers_3768+Goodreads_books_35683,0.75
Goodreads_books_3001+Covers_6622,0.75
Goodreads_books_7997+Covers_6854,0.75
Goodreads_books_23765+Covers_862,0.75
Goodreads_books_3910+Covers_7725,0.75
Covers_3340+Goodreads_books_25990,0.75
Covers_4636+Goodreads_books_26933,0.75
Goodreads_books_37235+Amazon_7422,0.75
Goodreads_books_34192+Covers_32891,0.75
Goodreads_books_1732+Covers_6335,0.75
Goodreads_books_31499+Covers_30991,0.75
Goodreads_books_30658+Amazon_4924,0.75
Goodreads_books_2959+Covers_3385,0.75
Covers_45124+Goodreads_books_27067,0.75
Goodreads_books_18159+Covers_32604,0.75
Goodreads_books_26007+Covers_3029,0.75
Goodreads_books_38271+Covers_6564,0.75
Covers_2783+Goodreads_books_22255,0.75
Covers_5085+Goodreads_books_14889,0.75
Goodreads_books_32898+Covers_7987,0.75
Covers_2595+Goodreads_books_3893,0.75
Goodreads_books_205+Covers_884,0.75
Goodreads_books_33383+Covers_997,0.75
Covers_5656+Goodreads_books_3200,0.75
Goodreads_books_14861+Covers_3213,0.75
Goodreads_books_15606+Covers_4951,0.75
Covers_8148+Goodreads_books_8035,0.75
Goodreads_books_25015+Covers_555,0.75
Goodreads_books_35240+Covers_8744,0.75
Covers_2711+Goodreads_books_30894+Covers_40935,0.75
Covers_1831+Goodreads_books_34435,0.75
Covers_3613+Goodreads_books_38201,0.75
Covers_5629+Goodreads_books_4223,0.75
Goodreads_books_36604+Covers_6002,0.75
Covers_1516+Goodreads_books_4443,0.75
Goodreads_books_32203+Amazon_5031,0.75
Covers_5815+Goodreads_books_38456,0.75
Covers_4275+Goodreads_books_26667,0.75
Goodreads_books_11842+Covers_2561,0.75
Goodreads_books_29900+Covers_438,0.75
Goodreads_books_32025+Covers_12032+Covers_7981,0.75
Goodreads_books_23401+Covers_2025,0.75
Goodreads_books_33169+Covers_7422,0.75
Covers_2636+Goodreads_books_32545,0.75
Covers_1935+Goodreads_books_6213,0.75
Amazon_4698+Goodreads_books_30676+Amazon_5007,0.75
Covers_6418+Goodreads_books_35066,0.75
Covers_28620+Goodreads_books_10486,0.75
Goodreads_books_36902+Covers_11505,0.75
Covers_4549+Goodreads_books_9771,0.75
Goodreads_books_3879+Covers_2077,0.75
Covers_8773+Goodreads_books_41,0.75
Covers_7000+Goodreads_books_3073,0.75
Goodreads_books_28491+Covers_8713,0.75
Amazon_14132+Goodreads_books_38752+Amazon_14329,0.75
Covers_7075+Goodreads_books_23597,0.75
Covers_6044+Goodreads_books_22956,0.75
Covers_7330+Goodreads_books_31521,0.75
